fpr,tpr,thresholds
0.2695729565545135,0.8837608725666161,0.9999999999959153
0.26959196019371046,0.883835427309126,0.9999999999959144
0.26960462928650836,0.883887891757559,0.9999999999959135
0.26961096383290734,0.883940356205992,0.9999999999959126
0.26961096383290734,0.8840011045147038,0.9999999999959117
0.2696268001989048,0.884045285102858,0.9999999999959108
0.2696299674721042,0.8840922269777717,0.9999999999959099
0.26964897111130115,0.8841446914262047,0.999999999995909
0.26965213838450064,0.8841999171613972,0.9999999999959082
0.2696711420236975,0.8842551428965898,0.9999999999959073
0.2696774765700965,0.8843269363523402,0.9999999999959064
0.26968697838969496,0.884387684661052,0.9999999999959055
0.26969331293609394,0.8844594781168025,0.9999999999959046
0.2697123165752908,0.8845008974181969,0.9999999999959037
0.2697249856680888,0.8845506005798702,0.9999999999959028
0.26973132021448776,0.8845947811680243,0.999999999995902
0.26973765476088674,0.8846362004694187,0.9999999999959011
0.2697534911268841,0.8846803810575729,0.9999999999959002
0.2697598256732831,0.8847218003589673,0.9999999999958993
0.2697661602196821,0.884768742233881,0.9999999999958984
0.2697819965856795,0.884821206682314,0.9999999999958975
0.26979149840527794,0.8848709098439873,0.9999999999958966
0.2698010002248764,0.8849427032997377,0.9999999999958957
0.2698105020444749,0.8850062128952092,0.9999999999958948
0.2698136693176743,0.8850780063509596,0.999999999995894
0.2698200038640733,0.8851415159464311,0.9999999999958931
0.26982633841047227,0.8851884578213447,0.9999999999958922
0.26982950568367176,0.8852547287035759,0.9999999999958913
0.26982950568367176,0.8852989092917299,0.9999999999958904
0.26983584023007073,0.8853707027474803,0.9999999999958895
0.2698390075032702,0.8854259284826729,0.9999999999958886
0.2698548438692676,0.8854894380781444,0.9999999999958877
0.2698548438692676,0.8855253348060196,0.9999999999958868
0.2698580111424671,0.8855833218279718,0.999999999995886
0.2698611784156666,0.8856495927102029,0.9999999999958851
0.2698611784156666,0.8856827281513185,0.9999999999958842
0.26987384750846455,0.8857434764600304,0.9999999999958833
0.2698801820548635,0.8858097473422615,0.9999999999958824
0.269883349328063,0.8858704956509733,0.9999999999958815
0.2698991856940604,0.8859201988126467,0.9999999999958806
0.2699023529672599,0.8859560955405219,0.9999999999958797
0.26991818933325734,0.8860057987021952,0.9999999999958789
0.26992452387965626,0.8860361728565511,0.999999999995878
0.26992769115285575,0.8860831147314648,0.9999999999958771
0.26992769115285575,0.8861328178931382,0.9999999999958762
0.26995302933845167,0.8861908049150904,0.9999999999958753
0.2699593638848506,0.8862349855032445,0.9999999999958744
0.2699593638848506,0.8862874499516775,0.9999999999958735
0.26997203297764855,0.8863261079663123,0.9999999999958726
0.269981534797247,0.8863868562750241,0.9999999999958717
0.2699910366168455,0.8864503658704956,0.9999999999958709
0.27001320752924185,0.8865193980394864,0.99999999999587
0.27001954207564083,0.8865580560541212,0.9999999999958691
0.2700227093488403,0.8866132817893139,0.9999999999958682
0.27003221116843873,0.8866740300980257,0.9999999999958673
0.2700385457148377,0.8867485848405356,0.9999999999958664
0.2700385457148377,0.8868231395830457,0.9999999999958655
0.27005121480763566,0.8868756040314787,0.9999999999958646
0.27005754935403464,0.886925307193152,0.9999999999958638
0.27007338572003203,0.8869943393621428,0.9999999999958629
0.27007338572003203,0.887030236090018,0.999999999995862
0.27009238935922897,0.8871103134060472,0.9999999999958611
0.27009872390562795,0.8871572552809609,0.9999999999958602
0.27010822572522636,0.8872180035896727,0.9999999999958593
0.27011456027162534,0.8872842744719039,0.9999999999958584
0.2701303966376228,0.8873422614938561,0.9999999999958575
0.27013989845722125,0.8873919646555295,0.9999999999958566
0.2701462330036202,0.8874637581112799,0.9999999999958558
0.2701462330036202,0.887530028993511,0.9999999999958549
0.27014940027681966,0.8876073450227806,0.999999999995854
0.27015573482321864,0.8876432417506558,0.9999999999958531
0.27015890209641813,0.8877205577799254,0.9999999999958522
0.27015890209641813,0.8877951125224355,0.9999999999958513
0.2701715711892161,0.887850338257628,0.9999999999958504
0.2701747384624156,0.8879193704266188,0.9999999999958495
0.27019057482841297,0.8879884025956095,0.9999999999958487
0.27019057482841297,0.8880353444705232,0.9999999999958478
0.2702032439212109,0.8881016153527543,0.9999999999958469
0.2702064111944104,0.8881623636614663,0.999999999995846
0.2702254148336073,0.8882396796907359,0.9999999999958451
0.2702285821068068,0.8882893828524092,0.9999999999958442
0.27024125119960474,0.8883556537346403,0.9999999999958433
0.2702444184728042,0.8884357310506696,0.9999999999958424
0.2702507530192032,0.8884661052050256,0.9999999999958415
0.2702602548388016,0.8885185696534585,0.9999999999958407
0.2702697566584001,0.8885986469694878,0.9999999999958398
0.27027609120479906,0.8886621565649593,0.9999999999958389
0.27028242575119804,0.8887173823001518,0.999999999995838
0.27028559302439753,0.888783653182383,0.9999999999958371
0.27029509484399594,0.8888278337705371,0.9999999999958362
0.27029509484399594,0.8888747756454508,0.9999999999958353
0.2703045966635944,0.8889382852409222,0.9999999999958344
0.2703077639367939,0.8889935109761149,0.9999999999958336
0.2703140984831929,0.8890680657186248,0.9999999999958327
0.2703140984831929,0.8891177688802983,0.9999999999958318
0.27032043302959186,0.8891702333287312,0.9999999999958309
0.27032043302959186,0.8892116526301257,0.99999999999583
0.2703267675759908,0.8892668783653183,0.9999999999958291
0.27033310212238976,0.8893359105343089,0.9999999999958282
0.27033943666878874,0.8893938975562612,0.9999999999958273
0.2703489384883872,0.8894518845782134,0.9999999999958264
0.2703647748543846,0.8895264393207235,0.9999999999958256
0.2703647748543846,0.8895761424823968,0.9999999999958247
0.27037427667398306,0.8896424133646279,0.9999999999958238
0.27037427667398306,0.8897059229600994,0.9999999999958229
0.27038377849358153,0.8897556261217727,0.999999999995822
0.27039328031318,0.8898025679966864,0.9999999999958211
0.2704059494059779,0.8898826453127158,0.9999999999958202
0.2704059494059779,0.8899461549081872,0.9999999999958193
0.27041545122557636,0.8899930967831009,0.9999999999958185
0.27041861849877585,0.8900455612315339,0.9999999999958176
0.27043445486477324,0.8901063095402457,0.9999999999958167
0.27043762213797273,0.8901560127019191,0.9999999999958158
0.2704471239575712,0.8902029545768329,0.9999999999958149
0.2704502912307707,0.8902802706061025,0.999999999995814
0.27046612759676814,0.8903327350545354,0.9999999999958131
0.2704692948699676,0.8903824382162088,0.9999999999958122
0.27047879668956604,0.890440425238161,0.9999999999958114
0.27047879668956604,0.8904928896865939,0.9999999999958105
0.2704882985091645,0.8905784895761425,0.9999999999958096
0.2704946330555635,0.8906309540245755,0.9999999999958087
0.27050096760196246,0.8906889410465276,0.9999999999958078
0.2705073021483614,0.8907248377744029,0.9999999999958069
0.27051363669476036,0.8907993925169129,0.999999999995806
0.27051997124115934,0.890835289244788,0.9999999999958051
0.2705484766999547,0.8908822311197018,0.9999999999958042
0.27055797851955316,0.8909264117078559,0.9999999999958034
0.27056114579275264,0.8909816374430485,0.9999999999958025
0.2705674803391516,0.8910396244650007,0.9999999999958016
0.2705674803391516,0.8911003727737126,0.9999999999958007
0.2705738148855506,0.8911473146486263,0.9999999999957998
0.2705864839783485,0.8912080629573381,0.9999999999957989
0.2705928185247475,0.8912577661190114,0.999999999995798
0.27061815671034334,0.8913240370012426,0.9999999999957971
0.27061815671034334,0.8913903078834737,0.9999999999957963
0.2706244912567423,0.8914814303465415,0.9999999999957954
0.27064032762273976,0.891536656081734,0.9999999999957945
0.27064666216913874,0.8915946431036863,0.9999999999957936
0.2706529967155377,0.8916443462653597,0.9999999999957927
0.2706720003547346,0.8917161397211101,0.9999999999957918
0.2706751676279341,0.8917741267430622,0.9999999999957909
0.2706783349011336,0.8918348750517742,0.99999999999579
0.27068466944753256,0.8918735330664089,0.9999999999957891
0.27070367308672943,0.8919232362280823,0.9999999999957883
0.2707131749063279,0.8919646555294768,0.9999999999957874
0.2707163421795274,0.8920226425514289,0.9999999999957865
0.2707195094527269,0.8920833908601409,0.9999999999957856
0.2707321785455248,0.8921662294629297,0.9999999999957838
0.27074168036512325,0.8922131713378434,0.9999999999957829
0.27074801491152223,0.8922518293524783,0.999999999995782
0.2707606840043202,0.8923070550876708,0.9999999999957812
0.2707670185507191,0.8923678033963827,0.9999999999957803
0.27078602218991604,0.8924064614110175,0.9999999999957794
0.27078918946311553,0.8924589258594505,0.9999999999957785
0.2708050258291129,0.8925251967416816,0.9999999999957776
0.2708113603755119,0.8925776611901146,0.9999999999957767
0.27083036401470884,0.8926246030650283,0.9999999999957758
0.27083669856110776,0.8927046803810575,0.9999999999957749
0.2708462003807062,0.8927819964103272,0.999999999995774
0.2708493676539057,0.8928261769984813,0.9999999999957732
0.2708557022003047,0.892873118873395,0.9999999999957723
0.2708557022003047,0.8929449123291454,0.9999999999957714
0.2708588694735042,0.8930084219246168,0.9999999999957705
0.27086520401990316,0.8930581250862902,0.9999999999957696
0.2708747058395016,0.8931299185420406,0.9999999999957687
0.2708747058395016,0.8931989507110314,0.9999999999957678
0.27088104038590055,0.893245892585945,0.9999999999957669
0.270890542205499,0.8932873118873395,0.999999999995766
0.2709127131178954,0.8933480601960514,0.9999999999957652
0.27092538221069334,0.8934198536518018,0.9999999999957643
0.2709538876694887,0.8934806019605136,0.9999999999957634
0.27096655676228665,0.8935303051221869,0.9999999999957625
0.2709728913086856,0.8935910534308988,0.9999999999957616
0.2709760585818851,0.8936573243131299,0.9999999999957607
0.2709918949478825,0.8937180726218418,0.9999999999957598
0.271001396767481,0.8937622532099958,0.999999999995759
0.27102040040667785,0.8938202402319481,0.9999999999957581
0.27102356767987734,0.8938754659671407,0.9999999999957572
0.2710394040458748,0.8939334529890929,0.9999999999957563
0.2710394040458748,0.8939831561507663,0.9999999999957554
0.27105207313867274,0.8940577108932762,0.9999999999957545
0.27105524041187223,0.8941377882093056,0.9999999999957536
0.27106474223147065,0.8941902526577385,0.9999999999957527
0.27106790950467013,0.8942565235399696,0.9999999999957518
0.2710710767778696,0.8943172718486815,0.999999999995751
0.2710742440510691,0.8943531685765567,0.9999999999957501
0.2710837458706676,0.8944194394587878,0.9999999999957492
0.27109008041706656,0.8944801877674996,0.9999999999957483
0.2711122513294629,0.8945271296424133,0.9999999999957474
0.2711122513294629,0.8945630263702885,0.9999999999957465
0.2711217531490614,0.8946072069584426,0.9999999999957456
0.2711280876954604,0.8946486262598371,0.9999999999957447
0.2711375895150588,0.8947038519950297,0.9999999999957438
0.27114709133465725,0.8947701228772608,0.999999999995743
0.2711692622470536,0.894828109899213,0.9999999999957421
0.2711755967934526,0.8948971420682038,0.9999999999957412
0.27118826588625056,0.8949827419577523,0.9999999999957403
0.27118826588625056,0.8950324451194257,0.9999999999957394
0.27119460043264954,0.8950904321413778,0.9999999999957385
0.27119460043264954,0.8951235675824935,0.9999999999957376
0.27120410225224795,0.895187077177965,0.9999999999957367
0.27120726952544744,0.8952505867734364,0.9999999999957359
0.2712167713450459,0.8953113350821483,0.999999999995735
0.2712167713450459,0.895380367251139,0.9999999999957341
0.27122944043784386,0.8954273091260527,0.9999999999957332
0.27123260771104335,0.8954632058539279,0.9999999999957323
0.27124210953064176,0.8955267154493994,0.9999999999957314
0.27124527680384125,0.8955708960375535,0.9999999999957305
0.27125161135024023,0.8956178379124672,0.9999999999957296
0.27125161135024023,0.8956647797873809,0.9999999999957287
0.2712579458966392,0.895686870081458,0.9999999999957279
0.2712642804430382,0.8957420958166505,0.999999999995727
0.2712769495358361,0.8958056054121221,0.9999999999957261
0.27128328408223507,0.8958387408532376,0.9999999999957252
0.27128961862863404,0.8958939665884302,0.9999999999957243
0.27128961862863404,0.8959381471765843,0.9999999999957234
0.2712991204482325,0.8959768051912191,0.9999999999957225
0.2713054549946315,0.8960292696396521,0.9999999999957216
0.27132445863382837,0.8960651663675273,0.9999999999957208
0.27132762590702786,0.8961618114041143,0.9999999999957199
0.27133079318022735,0.8962225597128262,0.999999999995719
0.2713371277266263,0.8962888305950573,0.9999999999957181
0.2713561313658232,0.8963385337567307,0.9999999999957172
0.2713592986390227,0.8963661466243269,0.9999999999957163
0.2713846368246186,0.8964324175065581,0.9999999999957154
0.27139097137101753,0.8964738368079525,0.9999999999957145
0.271406807737015,0.8965097335358277,0.9999999999957137
0.27141314228341396,0.8965815269915781,0.9999999999957128
0.27141947682981293,0.896633991440011,0.9999999999957119
0.27142897864941135,0.8966892171752037,0.999999999995711
0.2714448150154088,0.8967554880574348,0.9999999999957101
0.27145114956180777,0.8968107137926273,0.9999999999957092
0.2714606513814062,0.8968548943807815,0.9999999999957083
0.27146381865460567,0.8968935523954162,0.9999999999957074
0.2714796550206031,0.8969708684246859,0.9999999999957065
0.2714923241134011,0.8970205715863593,0.9999999999957057
0.271504993206199,0.8970619908877537,0.9999999999957048
0.27151449502579744,0.89708960375535,0.9999999999957039
0.2715271641185954,0.8971227391964656,0.999999999995703
0.2715334986649943,0.8971613972111003,0.9999999999957021
0.2715398332113933,0.8971972939389755,0.9999999999957012
0.2715461677577923,0.8972580422476875,0.9999999999957003
0.2715651713969892,0.8973077454093608,0.9999999999956994
0.27156833867018865,0.8973712550048323,0.9999999999956986
0.2715778404897871,0.897409913019467,0.9999999999956977
0.2715873423093856,0.8974596161811405,0.9999999999956968
0.27160317867538303,0.8975203644898523,0.9999999999956959
0.27160951322178195,0.897559022504487,0.999999999995695
0.2716285168609789,0.897619770813199,0.9999999999956941
0.27163801868057735,0.8976667126881127,0.9999999999956932
0.27164752050017577,0.8977108932762667,0.9999999999956923
0.27165385504657474,0.8977771641584978,0.9999999999956914
0.2716696914125722,0.8978379124672097,0.9999999999956906
0.2716728586857717,0.8978765704818445,0.9999999999956897
0.2716823605053701,0.8979345575037968,0.9999999999956888
0.2716823605053701,0.8980091122463068,0.9999999999956879
0.27169186232496856,0.8980781444152975,0.999999999995687
0.27169186232496856,0.8981306088637305,0.9999999999956861
0.2717045314177665,0.8982051636062405,0.9999999999956852
0.271707698690966,0.8982327764738368,0.9999999999956843
0.271714033237365,0.8983100925031064,0.9999999999956835
0.2717172005105644,0.8983818859588568,0.9999999999956826
0.27173303687656186,0.8984398729808091,0.9999999999956817
0.27173303687656186,0.8984950987160016,0.9999999999956808
0.2717488732425593,0.8985586083114732,0.9999999999956799
0.27175204051575874,0.898619356620185,0.999999999995679
0.2717647096085567,0.8986773436421372,0.9999999999956781
0.2717678768817562,0.8987298080905702,0.9999999999956772
0.27178054597455414,0.8987712273919647,0.9999999999956763
0.27178371324775363,0.8988098854065995,0.9999999999956755
0.27179638234055153,0.8988568272815132,0.9999999999956746
0.2718090514333495,0.8989203368769847,0.9999999999956737
0.27181855325294796,0.8990059367665332,0.9999999999956728
0.27181855325294796,0.8990584012149662,0.9999999999956719
0.2718248877993469,0.8991329559574762,0.999999999995671
0.2718248877993469,0.8991743752588707,0.9999999999956701
0.27183122234574586,0.899224078420544,0.9999999999956692
0.27183122234574586,0.8992544525748999,0.9999999999956684
0.2718438914385438,0.8993234847438907,0.9999999999956675
0.2718438914385438,0.8993566201850062,0.9999999999956666
0.2718533932581423,0.8994035620599199,0.9999999999956657
0.2718692296241397,0.8994587877951126,0.9999999999956648
0.27187873144373814,0.8995167748170647,0.9999999999956639
0.27188189871693763,0.8995554328316996,0.999999999995663
0.2718945678097356,0.8996134198536518,0.9999999999956621
0.271897735082935,0.8996658843020847,0.9999999999956612
0.271904069629334,0.8997128261769984,0.9999999999956604
0.271904069629334,0.8997432003313545,0.9999999999956595
0.27191357144893247,0.8998205163606241,0.9999999999956586
0.27191673872213196,0.8998619356620186,0.9999999999956577
0.27191673872213196,0.8999337291177689,0.9999999999956568
0.27191673872213196,0.8999696258456441,0.9999999999956559
0.2719325750881294,0.9000579870219523,0.999999999995655
0.27193574236132884,0.9001214966174237,0.9999999999956541
0.27193574236132884,0.9001546320585393,0.9999999999956533
0.2719420769077278,0.9001988126466933,0.9999999999956524
0.27196108054692475,0.9002595609554053,0.9999999999956515
0.2719705823665232,0.9003203092641171,0.9999999999956506
0.27198008418612163,0.9003976252933867,0.9999999999956497
0.2719832514593211,0.9004611348888583,0.9999999999956488
0.27199908782531856,0.9005053154770123,0.9999999999956479
0.272008589644917,0.900543973491647,0.999999999995647
0.27201809146451544,0.9006019605135993,0.9999999999956461
0.27201809146451544,0.9006433798149938,0.9999999999956453
0.2720275932841139,0.9007151732707441,0.9999999999956444
0.2720339278305129,0.9007731602926964,0.9999999999956435
0.27204342965011136,0.9008311473146486,0.9999999999956426
0.2720497641965103,0.9008918956233605,0.9999999999956417
0.2720656005625077,0.9009305536379953,0.9999999999956408
0.2720719351089067,0.9009774955129091,0.9999999999956399
0.2720846042017046,0.9010271986745824,0.999999999995639
0.2720909387481036,0.901052050255419,0.9999999999956382
0.27210360784090154,0.9010989921303327,0.9999999999956373
0.27210677511410103,0.9011514565787657,0.9999999999956364
0.2721162769336995,0.9011901145934005,0.9999999999956355
0.27211944420689893,0.9012315338947949,0.9999999999956346
0.2721257787532979,0.9013033273505453,0.9999999999956337
0.2721289460264974,0.9013419853651802,0.9999999999956328
0.2721321132996969,0.9013999723871324,0.9999999999956319
0.2721352805728964,0.9014524368355654,0.999999999995631
0.27214161511929535,0.9015049012839983,0.9999999999956302
0.27214161511929535,0.9015463205853927,0.9999999999956293
0.27215745148529275,0.9016098301808643,0.9999999999956284
0.27216061875849223,0.9016540107690184,0.9999999999956275
0.27217962239768917,0.9016954300704129,0.9999999999956266
0.27218278967088866,0.9017589396658843,0.9999999999956257
0.27218912421728764,0.9018224492613558,0.9999999999956248
0.27219229149048707,0.9018611072759906,0.999999999995624
0.27220179331008554,0.9018859588568273,0.9999999999956231
0.272204960583285,0.9019246168714621,0.9999999999956222
0.272211295129684,0.9019687974596162,0.9999999999956213
0.272211295129684,0.9020102167610107,0.9999999999956204
0.27222396422248196,0.9020571586359244,0.9999999999956195
0.27222396422248196,0.9021013392240784,0.9999999999956186
0.2722334660420804,0.9021703713930692,0.9999999999956177
0.27223663331527986,0.9022117906944637,0.9999999999956168
0.27224296786167884,0.9022670164296562,0.999999999995616
0.27224296786167884,0.9023194808780892,0.9999999999956151
0.2722588042276763,0.9023636614662432,0.9999999999956142
0.2722651387740752,0.9024078420543974,0.9999999999956133
0.2722746405936737,0.90246306778959,0.9999999999956124
0.2722746405936737,0.9025155322380229,0.9999999999956115
0.27229997877926954,0.9025762805467348,0.9999999999956106
0.2723063133256685,0.9026259837084081,0.9999999999956097
0.27232531696486545,0.90268673201712,0.9999999999956088
0.27232531696486545,0.9027226287449952,0.999999999995608
0.27232848423806494,0.9027695706199089,0.9999999999956071
0.27232848423806494,0.9028192737815822,0.9999999999956062
0.27233798605766335,0.9028606930829767,0.9999999999956053
0.27234432060406233,0.9029048736711307,0.9999999999956044
0.2723601569700598,0.9029490542592848,0.9999999999956035
0.2723601569700598,0.9029987574209581,0.9999999999956026
0.27237916060925665,0.9030539831561508,0.9999999999956017
0.2723886624288551,0.9030981637443048,0.9999999999956009
0.2723981642484536,0.9031589120530167,0.9999999999956
0.27240449879485257,0.9031975700676516,0.9999999999955991
0.27241716788765047,0.903238989369046,0.9999999999955982
0.27242350243404945,0.9032776473836808,0.9999999999955973
0.2724393388000469,0.9033301118321138,0.9999999999955964
0.2724425060732464,0.9033715311335082,0.9999999999955955
0.2724551751660443,0.9034212342951815,0.9999999999955946
0.2724551751660443,0.9034598923098164,0.9999999999955937
0.27247101153204173,0.903515118045009,0.9999999999955929
0.2724773460784407,0.9035454921993649,0.999999999995592
0.2724995169908371,0.903589672787519,0.9999999999955911
0.27250268426403657,0.9036366146624327,0.9999999999955902
0.27250901881043554,0.9036946016843849,0.9999999999955893
0.27251218608363503,0.9037360209857793,0.9999999999955884
0.2725343569960314,0.903782962860693,0.9999999999955875
0.2725343569960314,0.9038133370150491,0.9999999999955866
0.27255336063522834,0.903843711169405,0.9999999999955858
0.27255652790842777,0.9038823691840397,0.9999999999955849
0.2725786988208242,0.9039486400662708,0.999999999995584
0.2725818660940237,0.9039762529338672,0.9999999999955831
0.27258820064042266,0.9040121496617424,0.9999999999955822
0.27258820064042266,0.9040535689631368,0.9999999999955813
0.272616706099218,0.9041005108380505,0.9999999999955804
0.2726198733724175,0.904133646279166,0.9999999999955795
0.2726262079188165,0.9041640204335221,0.9999999999955786
0.2726293751920159,0.9042109623084358,0.9999999999955778
0.2726388770116144,0.9042551428965898,0.9999999999955769
0.27264521155801336,0.9042827557641862,0.999999999995576
0.27265154610441233,0.9043186524920613,0.9999999999955751
0.2726547133776118,0.9043628330802154,0.9999999999955742
0.2726610479240108,0.9043987298080906,0.9999999999955733
0.2726642151972103,0.9044732845506006,0.9999999999955724
0.2726673824704097,0.9045064199917161,0.9999999999955715
0.2726705497436092,0.904536794146072,0.9999999999955707
0.27268955338280615,0.9045920198812647,0.9999999999955698
0.27268955338280615,0.9046168714621013,0.9999999999955689
0.2726990552024046,0.9046444843296977,0.999999999995568
0.2727022224756041,0.9046776197708132,0.9999999999955671
0.27270855702200303,0.9047300842192462,0.9999999999955662
0.272714891568402,0.9047715035206406,0.9999999999955653
0.27273389520759894,0.9048046389617562,0.9999999999955644
0.27274022975399786,0.9048460582631507,0.9999999999955635
0.27274656430039684,0.9049040452851028,0.9999999999955627
0.2727528988467958,0.904939942012978,0.9999999999955618
0.2727624006663943,0.9049841226011321,0.9999999999955609
0.2727655679395938,0.9050255419025266,0.99999999999556
0.27277190248599276,0.9050807676377192,0.9999999999955591
0.2727782370323917,0.9051166643655943,0.9999999999955582
0.27278457157879066,0.9051608449537485,0.9999999999955573
0.27278773885199015,0.9051995029683833,0.9999999999955564
0.27279090612518964,0.9052519674168162,0.9999999999955556
0.2727940733983891,0.9052851028579318,0.9999999999955547
0.2728035752179876,0.9053265221593263,0.9999999999955538
0.2728035752179876,0.9053789866077592,0.9999999999955529
0.2728162443107855,0.9054121220488748,0.999999999995552
0.2728162443107855,0.90544801877675,0.9999999999955511
0.27283208067678294,0.9054894380781444,0.9999999999955502
0.27283524794998243,0.9055363799530581,0.9999999999955493
0.2728415824963814,0.9055639928206545,0.9999999999955484
0.2728479170427804,0.9056275024161259,0.9999999999955476
0.2728605861355783,0.9056772055777993,0.9999999999955467
0.27286692068197727,0.905724147452713,0.9999999999955458
0.27288592432117414,0.9057766119011459,0.9999999999955449
0.27288592432117414,0.9058235537760596,0.999999999995544
0.2728954261407726,0.9058815407980119,0.9999999999955431
0.2728985934139721,0.9059450503934834,0.9999999999955422
0.2729017606871716,0.9059809471213586,0.9999999999955413
0.2729017606871716,0.9060278889962723,0.9999999999955405
0.27291126250677006,0.9060693082976667,0.9999999999955396
0.27291759705316904,0.9061134888858208,0.9999999999955387
0.27292393159956796,0.9061466243269364,0.9999999999955378
0.27292393159956796,0.9061852823415711,0.9999999999955369
0.27292709887276745,0.9062184177826867,0.999999999995536
0.2729334334191664,0.9062543145105619,0.9999999999955351
0.2729461025119644,0.9063123015325142,0.9999999999955342
0.27295560433156285,0.9063371531133508,0.9999999999955334
0.27296510615116126,0.9063923788485434,0.9999999999955325
0.27296510615116126,0.9064199917161397,0.9999999999955316
0.2729809425171587,0.9064586497307745,0.9999999999955307
0.2729841097903582,0.906500069032169,0.9999999999955298
0.2730031134295551,0.9065414883335634,0.9999999999955289
0.27301261524915355,0.9065829076349579,0.999999999995528
0.273022117068752,0.9066298495098716,0.9999999999955271
0.2730252843419515,0.9066685075245065,0.9999999999955262
0.273028451615151,0.906723733259699,0.9999999999955254
0.2730347861615499,0.9067706751346127,0.9999999999955245
0.2730379534347494,0.9068038105757283,0.9999999999955236
0.2730411207079489,0.906850752450642,0.9999999999955227
0.27305378980074685,0.906881126604998,0.9999999999955218
0.2730601243471458,0.9069225459063924,0.9999999999955209
0.2730854625327417,0.9069722490680657,0.99999999999552
0.27309179707914066,0.9070053845091813,0.9999999999955191
0.27310129889873913,0.9070550876708546,0.9999999999955183
0.27310129889873913,0.9071020295457684,0.9999999999955174
0.27311396799153703,0.9071544939942013,0.9999999999955165
0.2731171352647365,0.9072152423029132,0.9999999999955156
0.273126637084335,0.9072815131851443,0.9999999999955147
0.2731298043575345,0.9073339776335773,0.9999999999955138
0.27314564072353187,0.9073947259422891,0.9999999999955129
0.27315514254313034,0.9074278613834047,0.999999999995512
0.2731678116359283,0.9074637581112799,0.9999999999955111
0.27317414618232727,0.9075245064199917,0.9999999999955103
0.27318998254832466,0.9075631644346266,0.9999999999955094
0.27319314982152415,0.9076018224492614,0.9999999999955085
0.27319948436792313,0.9076542868976943,0.9999999999955076
0.2732026516411226,0.9076929449123291,0.9999999999955067
0.2732153207339205,0.9077371255004832,0.9999999999955058
0.2732216552803195,0.9077730222283584,0.9999999999955049
0.2732469934659154,0.9078199641032721,0.999999999995504
0.2732628298319128,0.9078503382576281,0.9999999999955032
0.27327866619791025,0.9078945188457821,0.9999999999955023
0.27328183347110974,0.9079304155736573,0.9999999999955014
0.2733040043835061,0.9079663123015325,0.9999999999955005
0.27331667347630406,0.9080491509043214,0.9999999999954987
0.27331667347630406,0.9080988540659948,0.9999999999954978
0.27332300802270304,0.908156841087947,0.9999999999954969
0.27332934256910196,0.9082065442496203,0.999999999995496
0.27333884438870043,0.908253486124534,0.9999999999954952
0.2733515134814984,0.9082866215656495,0.9999999999954943
0.2733673498474958,0.908328040867044,0.9999999999954934
0.27337051712069527,0.9083694601684384,0.9999999999954925
0.27338001894029373,0.9084191633301119,0.9999999999954916
0.2733831862134932,0.9084522987712274,0.9999999999954907
0.2733926880330917,0.9085102857931796,0.9999999999954898
0.2733926880330917,0.9085517050945741,0.9999999999954889
0.2734053571258896,0.9085765566754107,0.999999999995488
0.27341169167228857,0.9086262598370841,0.9999999999954872
0.273433862584685,0.90865663399144,0.9999999999954863
0.2734433644042834,0.9087146210133923,0.9999999999954854
0.2734465316774829,0.9087643241750656,0.9999999999954845
0.2734465316774829,0.9088029821897003,0.9999999999954836
0.27346553531667983,0.9088388789175756,0.9999999999954827
0.27347503713627824,0.9088858207924893,0.9999999999954818
0.2734877062290762,0.9089217175203644,0.999999999995481
0.2734940407754752,0.9089520916747205,0.9999999999954801
0.27350670986827313,0.9089797045423167,0.9999999999954792
0.27351621168787155,0.9090238851304708,0.9999999999954783
0.273532048053869,0.9090653044318653,0.9999999999954774
0.273532048053869,0.9091039624465,0.9999999999954765
0.273532048053869,0.9091619494684523,0.9999999999954756
0.2735352153270685,0.909208891343366,0.9999999999954747
0.2735447171466669,0.9092475493580008,0.9999999999954738
0.27355105169306587,0.9092862073726357,0.999999999995473
0.27355105169306587,0.9093331492475494,0.9999999999954721
0.27356372078586383,0.9093607621151456,0.9999999999954712
0.2735668880590633,0.9094021814165401,0.9999999999954703
0.2735795571518613,0.9094353168576557,0.9999999999954694
0.2735827244250607,0.909462929725252,0.9999999999954685
0.2735890589714597,0.9094933038796079,0.9999999999954676
0.2736080626106566,0.9095402457545216,0.9999999999954667
0.2736112298838561,0.9095816650559161,0.9999999999954658
0.2736143971570556,0.9096092779235123,0.999999999995465
0.273623898976654,0.9096479359381472,0.9999999999954641
0.2736334007962525,0.9096672649454646,0.9999999999954632
0.27364290261585095,0.9097142068203783,0.9999999999954623
0.2736650735282473,0.9097473422614939,0.9999999999954614
0.2736714080746463,0.9097998067099268,0.9999999999954605
0.2736777426210453,0.9098329421510424,0.9999999999954596
0.27368407716744425,0.9098854065994754,0.9999999999954587
0.27369674626024215,0.9099240646141101,0.9999999999954579
0.27369991353344164,0.9099710064890238,0.999999999995457
0.2737094153530401,0.9100041419301395,0.9999999999954561
0.2737157498994391,0.9100427999447742,0.9999999999954552
0.27374425535823443,0.9100786966726494,0.9999999999954543
0.2737569244510324,0.9100952643932072,0.9999999999954534
0.27376325899743137,0.9101477288416402,0.9999999999954525
0.2737695935438303,0.9101919094297943,0.9999999999954516
0.27377592809022927,0.9102526577385062,0.9999999999954508
0.27377592809022927,0.9102857931796217,0.9999999999954499
